Trial,Step_1000
8984,22.556431273772155
8985,38.74920273966015
8986,-32.86689061256201
8987,20.153722742029434
8988,-16.071358216834387
8989,51.38914996747995
8990,34.11433282424363
8991,-7.520647291122877
8992,37.36173307480988
8993,12.819917729795218
8994,42.556675083143915
8995,27.016692346786815
8996,-30.259469416536056
8997,-51.226430544334015
8998,-22.503359668753813
8999,8.409184329986477
9000,21.363601950061582
9001,43.88290511515473
9002,-77.99726347038798
9003,-49.07895858142968
9004,-28.17299346628879
9005,10.893571716035787
9006,22.761893828198836
9007,-0.5920979137569156
9008,10.605761008423432
9009,3.365608068590201
9010,43.30788468493227
9011,31.312843833934494
9012,7.882804172316556
9013,20.943930996805072
9014,-0.362897692835827
9015,-39.50409855786391
9016,-49.140283801234546
9017,24.360979957434388
9018,6.808520617067399
9019,-12.1391845079938
9020,-16.944303304212966
9021,12.278098006499437
9022,54.77926959250477
9023,-33.306853411761836
9024,2.261306897226059
9025,1.9658812139199966
9026,-9.780245324961033
9027,45.89152589712434
9028,10.77615312800555
9029,5.088022398753165
9030,-23.087423973914138
9031,-43.95181066697803
9032,15.225560484104825
9033,-43.53156925719962
9034,31.121706587764436
9035,-5.3193921243706175
9036,7.636932538358303
9037,38.34905606390646
9038,11.842410049719234
9039,-6.547951401745264
9040,-14.566606698741428
9041,79.12124876946832
9042,4.568347627319527
9043,-4.284009567494769
9044,-45.99512773949708
9045,6.035669299874262
9046,-44.4532159889649
9047,-23.249305007886033
9048,-5.969565662953023
9049,-24.367926871389116
9050,-10.45715403149244
9051,-18.287401101565738
9052,-13.613581373689888
9053,28.018462300201634
9054,-0.8581058820394055
9055,-4.41111150166415
9056,-18.133034646876713
9057,8.276988069875674
9058,-0.397315226760135
9059,53.534049013834625
9060,17.738490852730735
9061,-23.02914154689313
9062,59.37821072370177
9063,8.049508108384789
9064,-6.655920005749469
9065,-15.55360560674401
9066,8.95684514233715
9067,-8.587540769924576
9068,-18.355730128098482
9069,-26.551649739827475
9070,15.146969643448433
9071,0.09232254744262605
9072,-51.367434004368896
9073,12.512200404164476
9074,23.482836349737934
9075,81.97881600978577
9076,14.580073969973318
9077,2.8477914988295097
9078,7.245846382584706
9079,-13.797367176693516
9080,63.76509564739933
9081,90.55943722376301
9082,10.83336572431378
9083,-89.16608582001743
9084,72.98498593151372
9085,-18.68889543699999
9086,-24.682627181400242
9087,-6.554881572701933
9088,-43.39830758301618
9089,-31.30293112580827
9090,-6.275793525082479
9091,-16.98852327200639
9092,-5.0752351650789524
9093,-66.94582656809928
9094,15.805288483917858
9095,5.980691076445159
9096,-50.41824032511819
9097,-26.031457437722455
9098,35.57252131509024
9099,-29.139729689556226
9100,-15.863871711976673
9101,14.732366391599374
9102,41.31027647448245
9103,-32.72517880010723
9104,71.69257269281536
9105,35.176543027743826
9106,5.380777816136347
9107,36.51321299322902
9108,-65.93826936358629
9109,-8.588360109936378
9110,-16.955332730235707
9111,26.072552657536168
9112,47.407335268122345
9113,78.91969528968225
9114,30.5717436183349
9115,18.411138331820176
9116,5.226829650022124
9117,-17.651014653571682
9118,-14.851870279107677
9119,19.433699595688363
9120,-27.056991783211387
9121,-10.197046210331939
9122,5.470269900216844
9123,10.544964270830723
9124,-55.85350930618396
9125,-28.66192281586961
9126,-18.81465078821844
9127,10.654880629538358
9128,-9.50789404922777
9129,-13.873968190449057
9130,-15.195372965741086
9131,45.785982187420366
9132,-33.074392310349104
9133,-12.304668847433932
9134,-52.4378343984748
9135,13.830846307208557
9136,-44.178531257846785
9137,-41.82885749200978
9138,-28.36101865880414
9139,-36.966386357792224
9140,-19.85947601505619
9141,-2.0557810079189034
9142,13.317121909054427
9143,-20.660147805950945
9144,24.856151679730395
9145,3.6371666073186852
9146,26.285817730108434
9147,38.05486162988478
9148,72.73715791466638
9149,-44.294084441105205
9150,26.319789054081074
9151,4.261607501319647
9152,-71.24278763792813
9153,-25.68957626061634
9154,12.839310969524549
9155,18.99693460054598
9156,-46.619753163296835
9157,13.106141966435649
9158,-10.443768431608841
9159,-32.530586390827786
9160,38.92959815393071
9161,94.08869451057386
9162,-11.880124649251556
9163,25.939371756639595
9164,-9.580930307359232
9165,3.0319309705894852
9166,-12.259354687448406
9167,12.644000195353922
9168,29.683462765140114
9169,-15.126129354517872
9170,48.42915405528089
9171,-9.443027532924473
9172,-32.043345033599635
9173,3.7024276436099526
9174,14.276191932035347
9175,45.02718902629697
9176,4.5576640759384235
9177,-12.684216283997438
9178,-20.936880356327716
9179,2.9508867980343227
9180,-33.776792537265415
9181,-24.604109922572906
9182,5.979219300255747
9183,10.85922488261934
9184,-40.89009754558624
9185,-20.676580753947412
9186,34.26917645110661
9187,14.515959791667978
9188,-23.159652985574265
9189,18.83016470652281
9190,-22.759878065557984
9191,51.43782548256446
9192,5.8339272119277705
9193,81.57262467278372
9194,32.290794043387244
9195,17.019747055721016
9196,-21.646656441526478
9197,22.632511539964298
9198,-24.284898644868026
9199,-9.558065588588509
9200,34.767732873059344
9201,41.663648477090774
9202,-26.131161451096215
9203,5.4636796779339685
9204,10.4871891040106
9205,13.00097687611979
9206,-5.456891669586563
9207,-3.5426273837977136
9208,20.832883672460444
9209,27.343824254032057
9210,-34.62702761186373
9211,20.113385501300677
9212,-31.22950625791933
9213,3.666456949494642
9214,37.80779670759304
9215,-29.34216327386916
9216,34.31202950686257
9217,19.89453960481238
9218,-37.2730448064169
9219,3.2041308997477613
9220,27.99568224483816
9221,11.592968478812386
9222,9.067177292970808
9223,17.012956505156435
9224,-17.460040782444146
9225,-83.99099281864412
9226,-18.940775735240177
9227,36.80758431401157
9228,-12.165169324856318
9229,-31.84617710081729
9230,14.68372412974958
9231,38.59625391232209
9232,-38.65902883809334
9233,28.57435289820642
9234,-42.30854777427386
9235,-33.12161530156806
9236,-2.2144546998005423
9237,54.371871838637055
9238,28.17046977515193
9239,-75.82101047559739
9240,18.303338420649865
9241,-26.96243084630354
9242,1.9196812492122688
9243,28.293517625446896
9244,25.363218120996862
9245,6.775335383454845
9246,15.907259745077692
9247,-12.969866930616535
9248,12.9245116408971
9249,-65.33750956221698
9250,-85.44448441223108
9251,-20.91870445761509
9252,45.41803954057319
9253,27.222178479684224
9254,55.63583765683037
9255,-21.51946264390252
9256,32.37645991214325
9257,-7.356531430476925
9258,22.099617884094577
9259,8.488679965508744
9260,-70.14953947830216
9261,-28.080046859515434
9262,-1.1110407658357544
9263,18.690996775518638
9264,16.73116056261923
9265,-30.095274304001407
9266,-41.08070215456095
9267,37.154042771228
9268,27.859146913478384
9269,-37.79881290723645
9270,6.882332986699488
9271,-5.919025822363777
9272,-25.033140282912065
9273,-31.503893716746187
9274,-52.3773655916924
9275,2.4905614178790154
9276,-34.374954188281784
9277,18.16024388253127
9278,3.1090797883189136
9279,-34.11706582661058
9280,50.3717396678625
9281,1.8755999409512043
9282,-36.12026432457264
9283,35.682392077190244
9284,-28.085323426603274
9285,-18.232432918713812
9286,-25.844948322350906
9287,11.54467241486052
9288,21.51403510142453
9289,58.2044230642966
9290,6.482652828667522
9291,30.503857730882373
9292,-5.819215367516305
9293,14.342689188237525
9294,47.63908050523522
9295,-19.041865549598402
9296,18.59831306937841
9297,-7.090125503075602
9298,4.8821835984027295
9299,-34.73452392276093
9300,-1.7152306017724412
9301,-12.020718194802335
9302,-8.96122997775673
9303,-6.735145366835904
9304,103.88066984528909
9305,-1.1619254781158816
9306,-16.84481921763215
9307,-15.01610939214665
9308,-42.55574121208265
9309,-19.095644467642547
9310,37.964575987037
9311,7.296139612426854
9312,0.07260306835400598
9313,40.92143728974691
9314,-19.041130828695426
9315,-56.582590821611376
9316,-29.714914570093757
9317,22.555775300293817
9318,-30.8564978513736
9319,22.303434920072814
9320,-26.717036876604972
9321,27.232817995345158
9322,7.668926524046572
9323,36.32043477929517
9324,-34.27161799749663
9325,22.9029337651797
9326,0.999401017479542
9327,-27.538100692794387
9328,25.897478281314697
9329,12.177797360392585
9330,-15.751833365495127
9331,-21.950992009648015
9332,-63.796134926515464
9333,49.21270832659013
9334,-16.195007899152145
9335,22.14519869790377
9336,21.63719524137288
9337,5.383797759077773
9338,-7.364086544215239
9339,-12.054909368279962
9340,-69.4464288878495
9341,-23.092333795189553
9342,-1.9544551973097612
9343,54.523031616351936
9344,13.459912277716183
9345,21.58998050849531
9346,17.076458172503926
9347,8.409194399167298
9348,-15.278723397369697
9349,-34.77975526042677
9350,16.268136456597276
9351,41.277988747739855
9352,25.037362633338283
9353,64.6043150982458
9354,34.35752821905222
9355,34.960888725442324
9356,5.158588985212795
9357,-2.700134672228952
9358,38.6686331155519
9359,-20.350178914048403
9360,-3.6871034491394696
9361,63.8393069522757
9362,-15.602555591877682
9363,0.49141329736272327
9364,-20.76577835433696
9365,13.222233276574075
9366,25.73113844316732
9367,48.91040722088816
9368,15.884478258712502
9369,15.797199883055054
9370,-16.136921256491192
9371,21.664458597349466
9372,-41.46435978398871
9373,-12.047639839967264
9374,-19.13466228064606
9375,-3.6857181659261458
9376,0.05853201627663296
9377,64.89940637593156
9378,43.4756890078063
9379,48.16347924113524
9380,-20.031601669827523
9381,10.553196499720341
9382,31.120172310112448
9383,-21.024796605165488
9384,-25.80723676756063
9385,-0.6052205687858419
9386,-34.576170394945
9387,29.05258295221666
9388,-60.17857613699903
9389,-71.00318953670313
9390,43.48096797699125
9391,-39.11548944258554
9392,-39.014194224667406
9393,-20.74770511671837
9394,23.78030873891398
9395,2.34650323647842
9396,-25.93778983290978
9397,-15.587328652415565
9398,-30.47577869490273
9399,23.125892196198294
9400,51.13200712052903
9401,-46.89199542857094
9402,32.23811888885667
9403,-24.224796116426013
9404,-11.14792180848246
9405,-1.4855840150667028
9406,-10.407509377286884
9407,-36.122715273541296
9408,14.594579220153722
9409,17.3875943754547
9410,9.379304582074417
9411,-29.390401284437637
9412,8.73889022724285
9413,-52.99370407267137
9414,28.09553085500529
9415,-20.22496437705601
9416,-25.096893386780973
9417,43.68846281258448
9418,-9.7251110777088
9419,19.980461146945846
9420,91.68308948406471
9421,-18.820727887765074
9422,48.204525781494645
9423,-7.867759368559653
9424,34.62138981841102
9425,9.071918743204746
9426,-1.8659460965915073
9427,-20.20887598796512
9428,-60.74753520186497
9429,38.337315712323424
9430,17.00095050104061
9431,30.548772663480467
9432,68.61633398543515
9433,55.48855430079478
9434,-33.218699181791784
9435,-23.287801382522847
9436,45.51509635702862
9437,-16.524465818795182
9438,-6.036297543373562
9439,45.26734956944445
9440,14.957080619959866
9441,-21.99437817725357
9442,4.0321724232597616
9443,-32.1451305556411
9444,-25.518795646461278
9445,-15.714277998876701
9446,-17.048887976759296
9447,0.7312037729577682
9448,0.504500392517852
9449,-23.73826435745869
9450,-32.26882779531352
9451,-48.972346636826686
9452,34.292203700241444
9453,18.128919494506462
9454,-19.700865997951592
9455,12.28619384227416
9456,-18.770824344550004
9457,18.494981472786403
9458,17.552360227734077
9459,0.8651314797385737
9460,36.57286664258652
9461,-1.3943013247842444
9462,19.29551958738021
9463,5.2987936637300646
9464,-13.062896488572852
9465,3.0869367178621006
9466,29.995663061566006
9467,-58.20531661155743
9468,0.6268182063145232
9469,32.28087784706099
9470,-29.380404214197533
9471,-52.57102373806379
9472,-34.6925699711663
9473,37.515482487179916
9474,-32.801604560002666
9475,49.745610113288826
9476,-66.28295834863862
9477,-2.670604399593188
9478,53.810743647700725
9479,31.590451104973525
9480,22.83407870147636
9481,-11.984961882039153
9482,30.383735233259625
9483,-27.498836183084464
9484,13.698183617115504
9485,-42.808075948165076
9486,-5.854188392189188
9487,-6.049095814440712
9488,-32.322658499487666
9489,16.55917544220421
9490,27.201699602400446
9491,38.02137318524533
9492,-8.357984822028882
9493,12.940167702491363
9494,-20.46581066622871
9495,-17.34072656638943
9496,-59.17895454742133
9497,-2.0872959295916855
9498,39.31839603974216
9499,-2.686537785271451
9500,1.0236351944382456
9501,15.764017270319677
9502,2.047481552273871
9503,-37.715080909633095
9504,30.38313728262832
9505,14.5412689851414
9506,48.86683797029545
9507,6.70071929355241
9508,-28.93085479663512
9509,-45.45161280744685
9510,-35.10727870547198
9511,24.4005915473707
9512,-1.1301180971875617
9513,-38.38910506879556
9514,-36.52486428743572
9515,19.50840982434613
9516,-9.50343123465225
9517,6.78215821557823
9518,-13.189665964786405
9519,5.278785773038932
9520,25.881592209281113
9521,-0.15136218759772646
9522,-33.83222616314985
9523,48.533055200116756
9524,3.75784610162279
9525,8.3543292858799
9526,-63.65393931414951
9527,30.06368107697803
9528,-40.28188648121846
9529,-37.42147404948009
9530,10.349198585650457
9531,11.469094407944901
9532,18.400842984611334
9533,33.306926339932716
9534,17.348019249269328
9535,23.569455231600397
9536,-17.850749076069864
9537,-4.580665759759884
9538,8.983189512544586
9539,-35.88331621137192
9540,-36.78373550435383
9541,11.229732417896386
9542,-52.430149901671285
9543,13.477484185650496
9544,8.604920810155843
9545,-14.54815920947982
9546,-48.21280554091882
9547,4.401136261249822
9548,-32.18093765509624
9549,48.24484000184312
9550,-25.71052355790992
9551,-14.904875558540592
9552,36.08373195003305
9553,-23.35874056442693
9554,2.4420883228347137
9555,-46.00486175148462
9556,-26.837019026194653
9557,52.68038477471125
9558,-41.0130369179065
9559,-12.914851152983688
9560,28.63678369037441
9561,33.315173475151354
9562,9.574723119673825
9563,28.06668904272978
9564,1.2638083220932377
9565,-14.233514971944025
9566,-19.3548469928156
9567,-29.24455578654173
9568,0.22428204622803422
9569,13.216010835798564
9570,84.63678193922424
9571,-19.039201386389983
9572,28.804737004783508
9573,10.520370196003501
9574,-15.552106002739183
9575,4.273761741202987
9576,3.2967881847037943
9577,-7.032117402100964
9578,31.389203839785772
9579,-4.566319519133792
9580,-9.514780322506573
9581,28.803141083544915
9582,3.005816541584818
9583,23.99011779464122
9584,-43.13295070025913
9585,-8.27999877382151
9586,29.721650593560856
9587,19.69495980781376
9588,-3.4006295928640577
9589,-1.8376695578369684
9590,-46.12908490995115
9591,-6.13042938233169
9592,2.596614813296861
9593,14.17109803176388
9594,0.15436928823477203
9595,17.337020547950786
9596,-12.010755088750084
9597,-24.57539959823157
9598,-53.85137564902233
9599,33.189456850877946
9600,-16.17683629277657
9601,-14.046576513607626
9602,-50.016527646701405
9603,36.42521026226418
9604,21.364707975331786
9605,17.1479906288676
9606,12.434484349542384
9607,40.53632622768287
9608,-5.699228677087535
9609,-18.934673970388445
9610,54.44058673712543
9611,19.363747531258756
9612,-9.469526664826233
9613,-24.29278033293406
9614,49.165795481938844
9615,-48.73561952702449
9616,16.587882835471426
9617,-11.058649973593528
9618,33.175584637692396
9619,-7.162046313834148
9620,-47.163838757827406
9621,-13.272781627403294
9622,40.41825956389175
9623,24.23478876798461
9624,38.92335357804966
9625,0.05885381664716007
9626,9.098386445564394
9627,-24.692368874705565
9628,27.01381886446055
9629,30.848907431033055
9630,16.520778966690848
9631,41.61550228507332
9632,-25.587951819822568
9633,-51.58319514389463
9634,58.23680510019499
9635,-15.222479846000905
9636,-43.36166403748583
9637,10.336146714351313
9638,3.5368210888749134
9639,-13.971483958876822
9640,-1.6892750774974856
9641,-69.96001879137602
9642,8.302696246146576
9643,-4.439208962609413
9644,21.699967044831034
9645,18.001762562080216
9646,-4.78070253816585
9647,-38.136983557162516
9648,27.169039365368203
9649,1.6957637238253696
9650,-4.294329382013847
9651,-2.5106319411356735
9652,-19.471661293815295
9653,-4.110010569616724
9654,-33.99969567859403
9655,-33.02407023931385
9656,-23.943728318484286
